2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,85.5
2012,265.05
2012,445.7
2012,576.55
2012,610.63
2012,623.12
2012,559.91
2012,431.32
2012,256.55
2012,76.33
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,95.36
2012,288.6
2012,467.65
2012,597.67
2012,631.61
2012,633.08
2012,565.78
2012,433.89
2012,258.5
2012,76.74
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,87.77
2012,274.94
2012,446.98
2012,580.5
2012,614.77
2012,614.51
2012,552.21
2012,424.46
2012,251.63
2012,74.48
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,79.32
2012,230.06
2012,355.06
2012,445.81
2012,524.15
2012,506.62
2012,427.88
2012,401.73
2012,208.76
2012,64.53
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,56.26
2012,192.14
2012,284.62
2012,348.78
2012,371.2
2012,404.41
2012,357.21
2012,233.34
2012,151.59
2012,51.04
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,33.3
2012,109.92
2012,211.82
2012,257
2012,245.16
2012,316.09
2012,239.8
2012,240.45
2012,158.27
2012,57.34
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,33.43
2012,112.12
2012,201.58
2012,265.73
2012,388.66
2012,424.61
2012,384.78
2012,321.42
2012,185.34
2012,57.42
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,40.31
2012,130.97
2012,248.84
2012,342.09
2012,379.77
2012,456.77
2012,509.7
2012,359.44
2012,204.45
2012,74.23
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,25.91
2012,89.79
2012,167.39
2012,258.21
2012,413.79
2012,506.02
2012,490.79
2012,402.73
2012,213.55
2012,69.9
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,71.17
2012,234.28
2012,392.41
2012,524.41
2012,665.54
2012,666.73
2012,601.57
2012,468.76
2012,287.76
2012,100.95
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,71.27
2012,195.86
2012,339.85
2012,480.7
2012,488.23
2012,517.27
2012,459.92
2012,325.21
2012,208.21
2012,73.55
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,85.47
2012,243.26
2012,413.7
2012,545.63
2012,653.37
2012,658.83
2012,595.87
2012,467.06
2012,291.15
2012,108.16
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,94.4
2012,259.21
2012,435.29
2012,566.22
2012,689.44
2012,693.33
2012,629.43
2012,499.36
2012,317.97
2012,124.49
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,99.16
2012,257.05
2012,371.98
2012,578.26
2012,647.75
2012,621.37
2012,580.21
2012,449.23
2012,271.56
2012,93.1
2012,7.11
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,68.71
2012,210.45
2012,351.69
2012,473.11
2012,546.07
2012,490.49
2012,420.12
2012,433.02
2012,234.67
2012,87.03
2012,7.22
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,85.02
2012,253.16
2012,414.12
2012,576.62
2012,666.2
2012,675.77
2012,611.55
2012,477.91
2012,296.65
2012,108.81
2012,7.41
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,100.34
2012,284.16
2012,468.96
2012,609.02
2012,591.3
2012,605.51
2012,551.25
2012,426.2
2012,290.34
2012,105.59
2012,6.95
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,102.35
2012,277.44
2012,462.78
2012,608.77
2012,651.98
2012,660.06
2012,598.2
2012,469.55
2012,294.42
2012,116.59
2012,7.44
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,106.88
2012,292.12
2012,476.63
2012,615.6
2012,687.02
2012,689
2012,628.2
2012,497.27
2012,316.77
2012,118.97
2012,8.09
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,118.81
2012,314.09
2012,507.81
2012,654.09
2012,677.99
2012,682.36
2012,618.16
2012,491.52
2012,311.04
2012,119.25
2012,8.48
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,118.14
2012,305.24
2012,494.02
2012,636.59
2012,681.27
2012,685.9
2012,629.23
2012,501.16
2012,313.6
2012,125.59
2012,8.98
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,112.28
2012,301.66
2012,494.01
2012,613.96
2012,667.4
2012,655.2
2012,514.39
2012,489.8
2012,330.91
2012,128.49
2012,9.82
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,6.37
2012,80.9
2012,243.27
2012,423.41
2012,518.59
2012,604.63
2012,543.7
2012,619.12
2012,498.31
2012,317.41
2012,121.57
2012,9.57
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,7.07
2012,83.05
2012,232.5
2012,361.99
2012,363.11
2012,434.47
2012,431.88
2012,371.87
2012,247.64
2012,152.81
2012,71.16
2012,6.9
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,7.03
2012,89.41
2012,272.93
2012,464.52
2012,610.79
2012,626.49
2012,632.12
2012,565.95
2012,446.09
2012,281.09
2012,122.95
2012,9.9
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,6.52
2012,75.56
2012,221.55
2012,368.12
2012,513.33
2012,621.77
2012,654.32
2012,595.38
2012,479.37
2012,308.88
2012,120.73
2012,10.84
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,6.32
2012,78.02
2012,241.7
2012,424.65
2012,549.74
2012,565.57
2012,545.39
2012,436.64
2012,318.01
2012,156.86
2012,59.67
2012,7.45
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,6.83
2012,99.85
2012,292.5
2012,515.81
2012,681.19
2012,714.63
2012,725.32
2012,681.88
2012,560.66
2012,377.44
2012,169.91
2012,14.51
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,8.87
2012,153.56
2012,373.73
2012,578.41
2012,720.07
2012,757.12
2012,763.38
2012,699.46
2012,567.2
2012,377.39
2012,169.07
2012,15.08
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,8.76
2012,140.65
2012,357.16
2012,553.25
2012,696.72
2012,754.85
2012,762.6
2012,694.57
2012,565.09
2012,378.89
2012,169.23
2012,15.82
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,8.3
2012,120.59
2012,316.16
2012,487.18
2012,584.36
2012,596.35
2012,612.87
2012,498.96
2012,327.12
2012,186.32
2012,73.45
2012,11.59
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,8.86
2012,113.95
2012,295.43
2012,492.91
2012,628.88
2012,682.01
2012,648.53
2012,623.2
2012,505.45
2012,316.44
2012,134.33
2012,14.09
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,8.53
2012,107.24
2012,298.8
2012,486.75
2012,587.35
2012,635.99
2012,663.52
2012,631.39
2012,515.92
2012,340.12
2012,155.48
2012,16.56
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,8.85
2012,97.16
2012,257.69
2012,393.76
2012,510.59
2012,510.49
2012,479.55
2012,349.41
2012,328.78
2012,209.57
2012,99.47
2012,13.57
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,9.18
2012,101.41
2012,267.72
2012,445.12
2012,557.72
2012,606.87
2012,597.28
2012,546.47
2012,455.37
2012,293.37
2012,114.79
2012,14.95
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,9.11
2012,95.37
2012,254.23
2012,427.57
2012,549.9
2012,682.32
2012,696.17
2012,626.06
2012,508.6
2012,343.94
2012,147.38
2012,16.98
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,10.59
2012,105.75
2012,257.38
2012,392.02
2012,495.27
2012,694.45
2012,645.34
2012,574.18
2012,374.68
2012,215.98
2012,77.88
2012,12.48
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,12.06
2012,134.96
2012,336.05
2012,512.03
2012,660.45
2012,758.73
2012,766.76
2012,699.24
2012,567.34
2012,382.07
2012,174.72
2012,21.7
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,13.45
2012,145.7
2012,338.93
2012,522.36
2012,591.83
2012,750.58
2012,762.57
2012,702.91
2012,569.28
2012,382.55
2012,174.89
2012,22.64
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,14.03
2012,140.12
2012,338.62
2012,536.59
2012,659.34
2012,718.84
2012,745.41
2012,691.38
2012,565.45
2012,380.61
2012,171.82
2012,21.92
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,15.23
2012,141.12
2012,344.59
2012,530.34
2012,633.76
2012,748.9
2012,769.68
2012,688
2012,584.13
2012,398.39
2012,181.72
2012,24.45
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,16.6
2012,158.35
2012,376.01
2012,563.29
2012,699.6
2012,766.16
2012,772
2012,713.98
2012,583.84
2012,398.05
2012,190.66
2012,25
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,16.8
2012,153.55
2012,364.26
2012,561.48
2012,705.02
2012,713.73
2012,719.48
2012,653.77
2012,528.05
2012,347.97
2012,158.59
2012,23.45
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,18.09
2012,139
2012,320.23
2012,489.25
2012,631.02
2012,560.85
2012,665.15
2012,686.62
2012,556
2012,370.67
2012,193.49
2012,25.17
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,17.62
2012,151.98
2012,353.23
2012,561.5
2012,706.59
2012,788.45
2012,795.82
2012,728.58
2012,576.76
2012,379.62
2012,174.05
2012,26.09
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,21.57
2012,189.24
2012,414.91
2012,618.65
2012,765.77
2012,834.54
2012,850.03
2012,781.6
2012,647.98
2012,454.6
2012,224.48
2012,31.84
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,23.61
2012,193.1
2012,420.66
2012,546.66
2012,759.54
2012,773.64
2012,778.02
2012,683.68
2012,588.52
2012,399.76
2012,189.21
2012,28.15
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,23.17
2012,167.91
2012,375.22
2012,587.23
2012,725.59
2012,774.11
2012,781.16
2012,723.69
2012,596.34
2012,406.11
2012,195.38
2012,29.52
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,26.18
2012,195.23
2012,423.14
2012,622.04
2012,763.8
2012,847.19
2012,849.71
2012,780.34
2012,642.48
2012,447.95
2012,215.88
2012,32.35
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,27.77
2012,203.87
2012,430.3
2012,633.06
2012,774.41
2012,815.08
2012,822.06
2012,753.28
2012,616.3
2012,426.2
2012,213.47
2012,31.2
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,27.02
2012,191.64
2012,416.38
2012,613.9
2012,755.78
2012,822.27
2012,827.71
2012,757.09
2012,621.27
2012,430.63
2012,208.25
2012,32.12
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,28.55
2012,189.45
2012,406.38
2012,611.63
2012,758.81
2012,792.65
2012,800.5
2012,730.95
2012,594.15
2012,406.84
2012,191.81
2012,30.5
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,27.46
2012,156.62
2012,355.03
2012,552.22
2012,671.46
2012,756.45
2012,736.34
2012,694.91
2012,562.82
2012,379.16
2012,179.07
2012,31.88
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,27.45
2012,169.51
2012,373.97
2012,586.38
2012,728.88
2012,790.41
2012,807.48
2012,742.98
2012,610.45
2012,421.84
2012,201.95
2012,33.55
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,28.31
2012,153.36
2012,311.48
2012,549.29
2012,694.47
2012,724.3
2012,655.54
2012,567.96
2012,507.34
2012,348.38
2012,161.07
2012,29.71
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,30.67
2012,179.27
2012,377.73
2012,600.28
2012,713.88
2012,861.13
2012,866.27
2012,782.75
2012,645.25
2012,448.54
2012,223.55
2012,40.16
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,34.55
2012,189.55
2012,401.27
2012,625.97
2012,802.37
2012,824.77
2012,834.97
2012,754.28
2012,611.27
2012,415.65
2012,197.28
2012,36.34
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,34.49
2012,208.92
2012,432.39
2012,636.93
2012,795.18
2012,852.05
2012,866.83
2012,788.03
2012,646.13
2012,448.39
2012,219.33
2012,40.75
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,38.26
2012,219.02
2012,448.43
2012,645.84
2012,788.45
2012,850.76
2012,852.31
2012,779.02
2012,638.09
2012,441.63
2012,218.55
2012,40.53
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,38.41
2012,209.43
2012,427.48
2012,624.09
2012,768.46
2012,896.16
2012,897.52
2012,821.48
2012,684.22
2012,485.23
2012,249.24
2012,44.73
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,42.3
2012,228.72
2012,455.8
2012,653.56
2012,795.09
2012,815.05
2012,813.3
2012,702.62
2012,559.95
2012,372.24
2012,175.14
2012,29.96
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,34.95
2012,194.55
2012,422.66
2012,629.02
2012,776.52
2012,811.77
2012,810.4
2012,742.9
2012,609.54
2012,411.28
2012,207.79
2012,36.91
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,41.12
2012,213.72
2012,427.7
2012,618.37
2012,756.91
2012,824.91
2012,826.12
2012,751.27
2012,616.02
2012,422.7
2012,214.39
2012,37.59
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,45.27
2012,235.98
2012,462.91
2012,663.98
2012,806.54
2012,847.13
2012,851.17
2012,786.37
2012,649.63
2012,461.01
2012,238.48
2012,43.98
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,47.38
2012,225.88
2012,434.05
2012,623.2
2012,757.66
2012,761.41
2012,657.23
2012,738.68
2012,618.44
2012,433.9
2012,212.97
2012,42.32
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,52.48
2012,246.41
2012,465.81
2012,665.57
2012,812.62
2012,827.47
2012,830.63
2012,758.51
2012,619.23
2012,429.89
2012,215.11
2012,42.19
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,49.94
2012,225.84
2012,437.21
2012,629.57
2012,774.52
2012,828.88
2012,830.53
2012,764.15
2012,622.05
2012,437.62
2012,220.3
2012,43.82
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,54.45
2012,239.38
2012,455.59
2012,655.39
2012,768.59
2012,834.51
2012,842.13
2012,775.78
2012,644.14
2012,461.05
2012,246.02
2012,53.78
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,61.37
2012,249.38
2012,458.83
2012,622.19
2012,714.2
2012,860.52
2012,765.62
2012,723.48
2012,549.6
2012,375.01
2012,176.29
2012,36.75
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,49.7
2012,208.73
2012,436.26
2012,616.89
2012,764.2
2012,855.59
2012,853.79
2012,775.66
2012,618.98
2012,423.39
2012,220.7
2012,46.67
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,58.68
2012,244.41
2012,476.86
2012,681.44
2012,846.8
2012,902.31
2012,874.47
2012,823.34
2012,666.53
2012,465.75
2012,233.95
2012,49.95
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,59.12
2012,248.83
2012,450.91
2012,651.33
2012,795.04
2012,892.57
2012,907.02
2012,831.89
2012,681.67
2012,485.8
2012,252.85
2012,53.02
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,74.13
2012,283.51
2012,509.09
2012,715.2
2012,853.81
2012,883.19
2012,877.64
2012,747.7
2012,651.23
2012,456.54
2012,230.69
2012,48.82
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,64.9
2012,228.96
2012,447.94
2012,644.27
2012,788.15
2012,841.53
2012,626.92
2012,722.88
2012,623.21
2012,451.68
2012,224.38
2012,50.79
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,51.78
2012,180.41
2012,334.34
2012,569.53
2012,708.64
2012,810.52
2012,818.07
2012,750.8
2012,610.85
2012,427.67
2012,226.33
2012,50.66
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,70.69
2012,223.8
2012,394.95
2012,594.66
2012,726.3
2012,707.11
2012,564.15
2012,593.8
2012,559.72
2012,365.5
2012,194.2
2012,48.48
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,71.29
2012,247.3
2012,436.86
2012,635.51
2012,771.76
2012,856.68
2012,852.79
2012,760.09
2012,615.46
2012,415.02
2012,226.65
2012,50.37
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,90.39
2012,291.7
2012,522.83
2012,718
2012,858.55
2012,941.73
2012,942.77
2012,862.44
2012,718.87
2012,523.74
2012,288.91
2012,63.89
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,96.7
2012,305.26
2012,530.3
2012,720.35
2012,857.09
2012,943.95
2012,945.79
2012,867.88
2012,727.23
2012,530.96
2012,298.64
2012,66.24
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,111.18
2012,330.43
2012,553.96
2012,741.93
2012,871.69
2012,927.46
2012,924.05
2012,842.72
2012,701.36
2012,505.21
2012,275.01
2012,55.66
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,89.49
2012,221.69
2012,371.48
2012,582.21
2012,747.21
2012,830.7
2012,887.84
2012,808.45
2012,665.59
2012,475.68
2012,253.09
2012,64.92
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,98.79
2012,276.15
2012,429.39
2012,634.02
2012,748.51
2012,841.06
2012,844.21
2012,754.94
2012,614.86
2012,427.7
2012,238.83
2012,55.69
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,6.84
2012,77.55
2012,252.09
2012,409.77
2012,638.04
2012,756.45
2012,796.56
2012,818.92
2012,767.09
2012,627.08
2012,434.5
2012,235.83
2012,54.95
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,6.53
2012,91.91
2012,264.12
2012,466.34
2012,658.26
2012,788.44
2012,881.12
2012,876.56
2012,806.41
2012,661.3
2012,468.2
2012,254.38
2012,58.48
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,6.84
2012,109.95
2012,294.44
2012,511.76
2012,721.52
2012,850.09
2012,913.22
2012,913.06
2012,836.28
2012,693.88
2012,504.88
2012,272.89
2012,69.18
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,7.05
2012,107.12
2012,274.82
2012,502.04
2012,704.33
2012,830.51
2012,906.89
2012,901.3
2012,825.87
2012,679.19
2012,492.3
2012,271.89
2012,69.36
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,8.01
2012,115.52
2012,312.99
2012,540.27
2012,739.3
2012,864.91
2012,900.94
2012,859.34
2012,822.38
2012,676.8
2012,489.38
2012,268.9
2012,67.19
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,8.02
