2012,381.7
2012,243.99
2012,97.49
2012,8.63
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,22.55
2012,181.37
2012,388.54
2012,621.12
2012,747.32
2012,797.11
2012,817.95
2012,700.09
2012,562.34
2012,376.32
2012,151.88
2012,10.77
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,24.05
2012,203.65
2012,427.61
2012,626.79
2012,770.92
2012,829.38
2012,810.02
2012,765.55
2012,575.73
2012,387.99
2012,153.65
2012,11.98
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,26.78
2012,224.17
2012,450.73
2012,652.51
2012,785.82
2012,875.02
2012,869.32
2012,728.14
2012,578.73
2012,398.6
2012,163.73
2012,12.88
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,27.12
2012,226.65
2012,458.2
2012,659.09
2012,803.81
2012,848.34
2012,830.73
2012,787.08
2012,588.11
2012,407.62
2012,165.64
2012,13.89
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,25.16
2012,213.1
2012,441.08
2012,640.36
2012,783.02
2012,823.24
2012,842.44
2012,704.82
2012,568.3
2012,398.47
2012,164.21
2012,13.18
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,23.49
2012,203.97
2012,429.45
2012,624.65
2012,772.73
2012,829.56
2012,810.44
2012,768.77
2012,585.38
2012,407.12
2012,162.63
2012,13.62
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,22.87
2012,194.78
2012,418.07
2012,619.03
2012,761.67
2012,807.25
2012,792
2012,751.04
2012,568.15
2012,397.54
2012,159.53
2012,13.79
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,23.16
2012,190.77
2012,416.1
2012,627.41
2012,754.91
2012,774.98
2012,807.55
2012,677.85
2012,550.74
2012,381.34
2012,149.91
2012,13.63
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,21.57
2012,166.28
2012,368.74
2012,586.09
2012,745.58
2012,770.52
2012,757.82
2012,718.16
2012,540.66
2012,369.57
2012,149.59
2012,13.88
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,20.35
2012,173.38
2012,386.41
2012,590.45
2012,742.67
2012,786.84
2012,798.04
2012,680.66
2012,551.6
2012,384.05
2012,161.44
2012,15.15
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,20.21
2012,164.44
2012,370.63
2012,576.88
2012,731.06
2012,798.19
2012,771.68
2012,707.36
2012,529.84
2012,363.36
2012,155.76
2012,15.74
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,21.33
2012,170.05
2012,375.38
2012,585.89
2012,731.57
2012,786.22
2012,772.19
2012,653.91
2012,529.66
2012,361.98
2012,144.66
2012,15.14
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,19.55
2012,150.73
2012,343.38
2012,545.64
2012,705.02
2012,768.11
2012,742.37
2012,665.3
2012,466.34
2012,331.09
2012,147.12
2012,15.56
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,18.45
2012,166.27
2012,378.19
2012,576.75
2012,733.19
2012,734.12
2012,717.28
2012,632.41
2012,508.65
2012,346.91
2012,137.84
2012,15.39
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,19.5
2012,152.05
2012,346.82
2012,571.97
2012,687.94
2012,795.43
2012,776.9
2012,743.88
2012,568.35
2012,391.09
2012,168.32
2012,17.94
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,20.05
2012,173.52
2012,383.99
2012,593.28
2012,751.08
2012,798.52
2012,777.62
2012,744.12
2012,570.72
2012,392.94
2012,163.95
2012,17.96
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,20.79
2012,160.12
2012,352.72
2012,589.89
2012,723.37
2012,792.08
2012,798.63
2012,639.08
2012,505.62
2012,336.89
2012,148.1
2012,17.79
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,20.73
2012,151.88
2012,351.98
2012,544.16
2012,694.63
2012,749.8
2012,686.52
2012,598.02
2012,427
2012,294.77
2012,127.83
2012,17.32
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,19.41
2012,144.08
2012,332.88
2012,511.26
2012,641.79
2012,756.09
2012,762.78
2012,651.65
2012,488.15
2012,326.07
2012,134.32
2012,16.8
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,18.72
2012,141.06
2012,320.87
2012,496.27
2012,650.81
2012,801.2
2012,768.27
2012,727.57
2012,552.28
2012,381.04
2012,168.87
2012,20.43
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,23.33
2012,171.73
2012,384.27
2012,591.42
2012,756.56
2012,759.53
2012,746.8
2012,585.62
2012,478.51
2012,279.38
2012,130.91
2012,17.95
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,20.72
2012,150.74
2012,352.06
2012,529.55
2012,708.69
2012,763.34
2012,767.06
2012,668.23
2012,540.66
2012,372.02
2012,166.76
2012,21.49
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,23.2
2012,166.09
2012,377.51
2012,584.21
2012,745.21
2012,784.95
2012,811.02
2012,714.38
2012,588.2
2012,425.94
2012,180.77
2012,23.64
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,23.77
2012,159.52
2012,354.11
2012,599.45
2012,746.34
2012,751.63
2012,802.41
2012,662.55
2012,546.49
2012,375.38
2012,158.65
2012,21.06
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,20.7
2012,141.59
2012,310.18
2012,489.12
2012,701.73
2012,797.84
2012,770.39
2012,766.96
2012,597.79
2012,420.72
2012,184.46
2012,24.2
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,25.62
2012,193.2
2012,414.63
2012,611.03
2012,763.39
2012,846.26
2012,874.82
2012,733.88
2012,606.29
2012,436.62
2012,187.27
2012,25.77
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,26.33
2012,193.65
2012,405.77
2012,597.88
2012,732.85
2012,825.98
2012,785.42
2012,738.86
2012,588.59
2012,413.66
2012,190.06
2012,26.2
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,26.62
2012,192.51
2012,403.9
2012,599.05
2012,743.91
2012,868.28
2012,838.09
2012,733.72
2012,602.64
2012,431.03
2012,190.07
2012,27.31
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,26.31
2012,190.23
2012,405.97
2012,591.75
2012,729.36
2012,795.46
2012,771.75
2012,715.06
2012,566.86
2012,407.42
2012,176.3
2012,26.25
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,26.89
2012,192.45
2012,411.74
2012,576.74
2012,763.55
2012,823.43
2012,784.88
2012,695.81
2012,548.05
2012,392.95
2012,174.23
2012,26.48
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,23.52
2012,157.02
2012,358.73
2012,588.2
2012,733.43
2012,714.98
2012,757.16
2012,678.16
2012,517.98
2012,308.01
2012,159.35
2012,25.05
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,25.8
2012,177.22
2012,390.75
2012,580.7
2012,724.48
2012,746.7
2012,733.77
2012,703.57
2012,524.41
2012,359.52
2012,160.25
2012,23.84
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,24.99
2012,173.77
2012,368.9
2012,577.12
2012,689.71
2012,815.05
2012,825.35
2012,683.09
2012,483.78
2012,333.35
2012,156.77
2012,23.34
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,25.06
2012,175.75
2012,366.6
2012,581.59
2012,751.95
2012,872.11
2012,855.34
2012,748.38
2012,530.16
2012,398.38
2012,202.27
2012,31.02
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,29.9
2012,207.9
2012,424.88
2012,607.98
2012,755.59
2012,863.61
2012,826.31
2012,710.22
2012,525.84
2012,380.8
2012,178.2
2012,27.77
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,31.94
2012,205.8
2012,428.69
2012,616.36
2012,805.26
2012,881.73
2012,788.29
2012,786.62
2012,551.51
2012,389.6
2012,168.98
2012,27.23
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,30.42
2012,212.77
2012,441.48
2012,653.64
2012,821.27
2012,879.47
2012,903.23
2012,753.81
2012,635.27
2012,454.98
2012,220.16
2012,34.59
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,34.9
2012,219.47
2012,445.3
2012,659.3
2012,828.59
2012,839.05
2012,786.91
2012,836.88
2012,648.61
2012,469.12
2012,217.76
2012,35.02
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,30.58
2012,213.07
2012,431.23
2012,626.32
2012,808.61
2012,835.73
2012,868.36
2012,829.74
2012,589.53
2012,460.88
2012,213.7
2012,33.85
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,35.01
2012,219.23
2012,441.7
2012,675.81
2012,795.24
2012,865.88
2012,894.63
2012,772.22
2012,612.63
2012,466.77
2012,218.02
2012,36.38
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,39.38
2012,242.65
2012,480.49
2012,691.52
2012,870.14
2012,857.36
2012,902.66
2012,865.78
2012,660.91
2012,474.2
2012,225.53
2012,39.22
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,40.66
2012,250.64
2012,488.75
2012,702.59
2012,864.7
2012,904.55
2012,936.48
2012,801.52
2012,658.45
2012,471.28
2012,230.81
2012,37.48
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,38.41
2012,222.3
2012,464.94
2012,677.9
2012,848.2
2012,897.81
2012,900.59
2012,861.2
2012,668.3
2012,470.76
2012,219.29
2012,33.72
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,40.34
2012,232.95
2012,471.36
2012,671.66
2012,847.71
2012,889.81
2012,878.12
2012,739.34
2012,643.32
2012,462.48
2012,213.3
2012,36.77
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,37.97
2012,232.43
2012,454.3
2012,674.13
2012,858.3
2012,878.91
2012,869.8
2012,821.31
2012,617.98
2012,448.61
2012,212.01
2012,35.56
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,37.92
2012,225.39
2012,456.38
2012,668.62
2012,852.52
2012,825.44
2012,845.27
2012,668.54
2012,576.2
2012,427.91
2012,199.07
2012,34.05
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,36.2
2012,204.99
2012,425.56
2012,649.51
2012,794.15
2012,859.68
2012,895.4
2012,843.96
2012,628.74
2012,458.38
2012,217.79
2012,35.7
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,33.88
2012,217.35
2012,446.32
2012,646.3
2012,836.01
2012,842.81
2012,880.57
2012,833.37
2012,643.27
2012,451.18
2012,214.38
2012,37.48
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,36.48
2012,235.1
2012,459.7
2012,715.59
2012,852.47
2012,876.18
2012,951.5
2012,827.55
2012,634.23
2012,487.04
2012,231.6
2012,43.5
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,44.98
2012,263.62
2012,502.98
2012,692.35
2012,899.84
2012,854.55
2012,939.94
2012,888.79
2012,651
2012,489.62
2012,240.09
2012,37.81
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,49.73
2012,267.66
2012,502.08
2012,686.2
2012,883.23
2012,1003.04
2012,1004.95
2012,874.36
2012,623.41
2012,521.89
2012,260.06
2012,52.2
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,52.14
2012,284.71
2012,525.42
2012,741.23
2012,911.53
2012,882.21
2012,934.65
2012,890.16
2012,617.96
2012,490.34
2012,237.69
2012,46.24
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,51.25
2012,269.02
2012,505.7
2012,726.9
2012,906.02
2012,874.83
2012,961.82
2012,824.49
2012,610.18
2012,482.03
2012,226.32
2012,44.28
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,50.03
2012,261.12
2012,494.15
2012,646.39
2012,892.36
2012,920.91
2012,912.72
2012,861.48
2012,668.4
2012,474.92
2012,228.87
2012,42.52
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,46.96
2012,241.5
2012,468.71
2012,651.68
2012,851.99
2012,924.66
2012,878.08
2012,858.85
2012,648.75
2012,476.57
2012,221.52
2012,41.2
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,47.93
2012,252.02
2012,484.84
2012,722.41
2012,851.73
2012,936.18
2012,963.34
2012,847.75
2012,628.35
2012,481.98
2012,235.45
2012,45.13
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,57.26
2012,260.68
2012,505.27
2012,669.38
2012,873.62
2012,864.38
2012,889.73
2012,851.71
2012,625.58
2012,461.11
2012,229.21
2012,40.14
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,55.79
2012,272.52
2012,508.89
2012,721.26
2012,884.88
2012,948.69
2012,985.16
2012,804.14
2012,621.27
2012,495
2012,243.94
2012,48.86
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,60.43
2012,284.16
2012,522.88
2012,735.81
2012,921.99
2012,929.7
2012,924.64
2012,879.17
2012,629.15
2012,462.52
2012,227.34
2012,44.2
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,55.23
2012,255.14
2012,471.68
2012,678.16
2012,832.54
2012,848.06
2012,845.81
2012,757.45
2012,562.66
2012,398.09
2012,179.69
2012,35.16
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,50.84
2012,233.24
2012,457.92
2012,672.63
2012,859.74
2012,942.96
2012,929.98
2012,869.8
2012,671.67
2012,457.9
2012,214.24
2012,40.73
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,46.45
2012,218.67
2012,424.39
2012,652.63
2012,852.47
2012,831.66
2012,880.2
2012,710.08
2012,579.73
2012,430.48
2012,211.84
2012,43.73
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,56.64
2012,256.9
2012,441.6
2012,713.87
2012,838.81
2012,852.41
2012,903.59
2012,819.5
2012,630.55
2012,484.16
2012,237.87
2012,42.7
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,68.2
2012,294.13
2012,518.27
2012,730.63
2012,912.42
2012,860
2012,948.62
2012,900.08
2012,712.54
2012,499.86
2012,251.99
2012,50.83
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,68.03
2012,278.7
2012,479.85
2012,758.02
2012,881.26
2012,846.68
2012,949.02
2012,853.45
2012,691.56
2012,491.89
2012,240.2
2012,39.2
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,68.48
2012,287.83
2012,509.53
2012,724.59
2012,909.8
2012,886.52
2012,934.98
2012,882.17
2012,656.89
2012,491.32
2012,241.69
2012,48.18
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,66.34
2012,280.7
2012,509.8
2012,705.42
2012,873.29
2012,960.11
2012,930.74
2012,784.87
2012,649.44
2012,486.28
2012,247.09
2012,48.17
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,77.52
2012,301.33
2012,503.06
2012,742.62
2012,927.23
2012,944.68
2012,978.76
2012,924.83
2012,693.62
2012,524.88
2012,268.36
2012,47.97
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,87.61
2012,322.39
2012,560.31
2012,715.88
2012,955.33
2012,919.89
2012,992.84
2012,881.27
2012,723.16
2012,508.28
2012,246.55
2012,43.46
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,81.48
2012,309.44
2012,502.84
2012,697.91
2012,930.7
2012,950.29
2012,936.59
2012,886.18
2012,660.99
2012,460.23
2012,238.18
2012,48.41
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,78.25
2012,290.28
2012,526.05
2012,716.86
2012,910.99
2012,899.52
2012,940.01
2012,884.98
2012,669.63
2012,479.51
2012,234.17
2012,45.05
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,85.04
2012,309.84
2012,559.2
2012,806.47
2012,933.53
2012,914.58
2012,1010.92
2012,892.64
2012,716.08
2012,496.84
2012,246.28
2012,42.35
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,96.14
2012,328.41
2012,578.12
2012,719.05
2012,971.42
2012,912.4
2012,958.35
2012,908.83
2012,706.95
2012,491.65
2012,237.97
2012,50.02
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,96.1
2012,324.67
2012,574.82
2012,725.16
2012,939.04
2012,869.23
2012,975.25
2012,787.9
2012,684.81
2012,468.31
2012,224.26
2012,46.49
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,86.12
2012,290.65
2012,527.38
2012,723.63
2012,911.18
2012,941.68
2012,930.1
2012,876.42
2012,661.34
2012,456.52
2012,222.17
2012,44.41
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,85.2
2012,291.25
2012,510.94
2012,707.52
2012,863.7
2012,912.22
2012,894.16
2012,818.08
2012,646.74
2012,441.12
2012,210.31
2012,43.78
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,81.88
2012,269.74
2012,497.28
2012,689.92
2012,878.26
2012,904.97
2012,952.48
2012,887.84
2012,691.82
2012,466.28
2012,237.58
2012,51.02
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,94.24
2012,296.68
2012,526.84
2012,649.93
2012,908.86
2012,890.7
2012,894.41
2012,766.12
2012,627.71
2012,423.18
2012,209.09
2012,42.98
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,92.52
2012,276.75
2012,502.43
2012,734.46
2012,851.81
2012,879.62
2012,899.8
2012,830.04
2012,598.24
2012,354.03
2012,167.4
2012,37.85
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,93.95
2012,290.74
2012,501.78
2012,696.71
2012,872.55
2012,814.7
2012,831.43
2012,836.77
2012,646.33
2012,428.73
2012,193.95
2012,42.79
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,99.95
2012,282.78
2012,526.12
2012,742.45
2012,880.61
2012,957.27
2012,947.75
2012,867.25
2012,693.76
2012,484.95
2012,234.66
2012,41.53
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,119.2
2012,339.57
2012,579.19
2012,786.54
2012,918.12
2012,983.69
2012,969.75
2012,876.8
2012,712.67
2012,483.61
2012,252.91
2012,51.75
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,6.99
2012,96.46
2012,298.1
2012,477.61
2012,708.6
2012,867.04
2012,844.55
2012,882.76
2012,846.48
2012,675.27
2012,468.3
2012,237.12
2012,48.24
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,6.8
2012,105.91
2012,312.25
2012,544.59
2012,752.38
2012,849.28
2012,919.04
2012,850.35
2012,682.88
2012,474.36
2012,272.89
2012,124.87
2012,19.48
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,6.94
2012,107.82
2012,330.81
2012,575.42
2012,772.41
2012,900.18
2012,943.32
2012,942.1
2012,845.91
2012,630.89
2012,414.48
2012,206.12
2012,42.9
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,7.09
2012,121.93
2012,352.24
2012,599.09
2012,794.84
2012,917.54
2012,949.99
2012,933.1
2012,847.48
2012,628.48
2012,382.91
2012,198.38
2012,48.04
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,0
2012,7.02
2012,126.59
2012,359.01
2012,610.22
2012,803.42
